2018-04-21 21:58:45.572
Number of generations: 1000
Size of population: 10
Heuristic 2
7
0.2926887698791126,0.1276238215118028,0.1583153326331929,0.18659883023053556,0.3567852676306798,0.7588281087914011,0.7357992869379529,100979.8,
0.2960128820839287,0.10858028776536288,0.15840314572602307,0.1864549389427776,0.35981573332626465,0.7547455633305316,0.7401559022915652,95150.2,
0.2964358274113007,0.11090679044748723,0.1598243036148921,0.18663853015942086,0.3565216311122619,0.7572195296560107,0.741590842064159,51228.0,
0.2965337822826279,0.11728592474371176,0.1596382812858532,0.18693691539853804,0.36199429516248927,0.7604398436478796,0.7401306227585274,29959.0,
0.2965337822826279,0.11728592474371176,0.1596382812858532,0.18693691539853804,0.36199429516248927,0.7604398436478796,0.7401306227585274,29959.0,
0.2965337822826279,0.11728592474371176,0.1596382812858532,0.18693691539853804,0.36199429516248927,0.7604398436478796,0.7401306227585274,29959.0,
0.2969785098016017,0.10290626027082177,0.15840314572602307,0.1864549389427776,0.35981573332626465,0.7547455633305316,0.7401559022915652,0.0,
0.2960128820839287,0.10858028776536288,0.15860005979412384,0.18652957429082673,0.36019709028375607,0.7557301926731858,0.7419392063514545,0.0,
0.2926887698791126,0.1276238215118028,0.1583153326331929,0.18659883023053556,0.3567852676306798,0.7588281087914011,0.7357992869379529,0.0,
0.2926887698791126,0.1276238215118028,0.1583153326331929,0.18659883023053556,0.3567852676306798,0.7588281087914011,0.7357992869379529,0.0,
