2018-04-21 18:26:30.230
Number of generations: 100
Size of population: 12
Heuristic 0
7
0.5980659274454125,-0.15689676656839502,0.18957306659622386,0.54658693001103,0.5490962884504731,0.6805457982361223,1.3449781463676536,135135.8,
0.5980659274454125,-0.15689676656839502,0.18957306659622386,0.54658693001103,0.5490962884504731,0.6805457982361223,1.3449781463676536,135135.8,
0.5980659274454125,-0.15689676656839502,0.18957306659622386,0.54658693001103,0.5490962884504731,0.6805457982361223,1.3449781463676536,135135.8,
0.5980659274454125,-0.15689676656839502,0.18957306659622386,0.54658693001103,0.5490962884504731,0.6805457982361223,1.3449781463676536,135135.8,
0.6431897184417437,-0.09636575861861593,1.0953307152480058,0.5089208228662478,0.5596705050822557,0.7417994893631956,0.594890781246249,54947.8,
0.5693596111140329,-0.5154394250030424,2.423264893222712,0.7666135932301391,0.5257295721905179,0.9362222323229386,0.38232327531003657,11836.6,
0.9955114764058102,-0.665195336215679,1.0953307152480058,0.5089208228662478,0.5596705050822557,0.7417994893631956,0.594890781246249,0.0,
0.48804970555012694,-0.09636575861861593,1.2905119620389316,0.31985482459577674,0.7503655783672201,0.8084581211124204,0.5710410574235306,0.0,
0.5980659274454125,-0.665195336215679,1.2905119620389316,0.31985482459577674,0.7503655783672201,0.8084581211124204,0.5710410574235306,0.0,
1.318241618600357,-0.15689676656839502,0.18957306659622386,0.54658693001103,0.5490962884504731,0.6805457982361223,1.3449781463676536,0.0,
