2018-04-21 17:09:48.972
Number of generations: 100
Size of population: 12
Heuristic 0
7
0.42048891524713444,0.13143577633105086,0.7698375298073972,0.42898363695871844,0.47538948916835216,0.781721507180092,0.9834665675645595,70736.0,
0.42048891524713444,0.13143577633105086,0.7698375298073972,0.42898363695871844,0.47538948916835216,0.781721507180092,0.9834665675645595,70736.0,
0.42048891524713444,0.13143577633105086,0.7698375298073972,0.42898363695871844,0.47538948916835216,0.781721507180092,0.9834665675645595,70736.0,
0.4230729312719362,-0.10659602245656158,-0.05754104728668,0.6986775125985746,0.6155508742459158,0.8307081676604113,0.3694569794085401,12000.2,
0.42048891524713444,0.13143577633105086,0.7698375298073972,0.6986775125985746,0.6155508742459158,0.8307081676604113,0.3694569794085401,0.0,
0.4230729312719362,-0.10659602245656158,-0.05754104728668,0.42898363695871844,0.47538948916835216,0.781721507180092,0.9834665675645595,0.0,
0.4230729312719362,0.13143577633105086,0.7698375298073972,0.42898363695871844,0.47538948916835216,0.781721507180092,0.9834665675645595,0.0,
0.42048891524713444,-0.10659602245656158,-0.05754104728668,0.6986775125985746,0.6155508742459158,0.8307081676604113,0.3694569794085401,0.0,
0.1192200318318104,0.11250720629820704,0.13139964819494918,0.5351768910963515,0.47538948916835216,0.781721507180092,0.9834665675645595,0.0,
0.42048891524713444,0.13143577633105086,0.7698375298073972,0.42898363695871844,0.1888164824583186,0.6966950563417966,1.0930501390833616,0.0,
