2018-04-21 20:37:29.685
Number of generations: 100
Size of population: 10
Heuristic 0
7
0.5364892521523706,0.4175437853391943,0.07288725172866523,0.4591769082196203,0.7760049568908733,1.0121494092101462,0.7668419607813414,72267.4,
0.854629201295743,0.2718898513845203,0.21791446542515247,0.22161713813211545,0.7897205306050813,0.7314793971279402,0.3428575728995272,41575.8,
0.854629201295743,0.2718898513845203,0.21791446542515247,0.22161713813211545,0.7897205306050813,0.7314793971279402,0.3428575728995272,41575.8,
0.854629201295743,0.2718898513845203,0.21791446542515247,0.22161713813211545,0.7897205306050813,0.7314793971279402,0.3428575728995272,41575.8,
0.5583673466049817,0.3851599277810184,0.7173366974742532,0.46824941072082754,0.554281989334628,0.8301350719469206,0.8097955123214147,33646.8,
0.5583673466049817,0.3851599277810184,0.7173366974742532,0.46824941072082754,0.554281989334628,0.8301350719469206,0.8097955123214147,33646.8,
0.5364892521523706,0.3851599277810184,0.7173366974742532,0.46824941072082754,0.554281989334628,0.8301350719469206,0.8097955123214147,0.0,
0.5583673466049817,0.4175437853391943,0.07288725172866523,0.4591769082196203,0.7760049568908733,1.0121494092101462,0.7668419607813414,0.0,
0.5583673466049817,0.3851599277810184,0.7173366974742532,0.46824941072082754,0.554281989334628,0.8301350719469206,0.8097955123214147,0.0,
0.854629201295743,0.2718898513845203,0.21791446542515247,0.22161713813211545,0.7897205306050813,0.7314793971279402,0.3428575728995272,0.0,
