2018-04-21 01:32:51.432
Number of generations: 200
Size of population: 30
Heuristic 1
7
0.7625526703744794,0.7508880370257441,0.887650263754028,0.9565707226514433,0.9139236742482508,0.8794325962960307,0.27146140128683593,35112.0,
0.9390987514990671,0.7508880370257441,0.887650263754028,0.9565707226514433,0.9139236742482508,0.8794325962960307,0.24076237924203747,35112.0,
0.9390987514990671,0.7508880370257441,0.887650263754028,0.9565707226514433,0.9139236742482508,0.8794325962960307,0.27146140128683593,35112.0,
0.625085369311589,0.013943720638893708,0.42592056684644797,0.9012674332907861,0.6977113254169993,0.6893269658808432,0.7359707020444408,21536.2,
0.41190261007830736,0.35047427038769374,0.21041424694986088,0.8379677736265072,0.4229019352286193,0.6482310411749722,0.28674873197853257,21160.2,
0.36372573301667,0.35047427038769374,0.21041424694986088,0.8379677736265072,0.4229019352286193,0.6482310411749722,0.28674873197853257,21160.2,
0.36372573301667,0.35047427038769374,0.16194020744352633,0.8379677736265072,0.4229019352286193,0.6482310411749722,0.28674873197853257,21160.2,
0.36372573301667,0.35047427038769374,0.21041424694986088,0.8379677736265072,0.4229019352286193,0.6482310411749722,0.28674873197853257,21160.2,
0.9502648325213199,0.23577152043739913,0.09345677792231155,0.8468130172678423,0.7782999957550465,0.4161735353159355,0.38980994776510147,20518.0,
0.43984756709546513,0.2741682997966225,0.5163358524652094,0.5872052495347856,0.7011680937478417,0.5653170436838606,0.9726941850048926,8024.8,
