2018-04-21 00:22:34.764
Number of generations: 1000
Size of population: 20
Heuristic 1
7
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.4264183371318666,0.1680161989314629,7170.8,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.4264183371318666,0.1680161989314629,7170.8,
0.8301588225954264,0.4950911213774052,0.5498958468020535,0.11507025911610946,0.15683376906089075,0.17324816512621588,0.20366900452077352,2838.0,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.9036489180317314,0.3509543720090377,0.18118570335051953,0.20357917850669827,2622.6,
0.8301588225954264,0.4950911213774052,0.8006291546730293,0.5303239461886482,0.262541842703343,0.4235273982605391,0.8480408000070809,2419.4,
0.8111672009437376,0.08190563782432914,0.8597915462894787,0.9291780115417823,0.15683376906089075,0.42856586858932066,0.8470439514175319,1764.0,
0.5283348329911498,0.13703855484109106,0.2984167938778164,0.11507025911610946,0.262541842703343,0.4235273982605391,0.8480408000070809,0.0,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.15683376906089075,0.17324816512621588,0.20366900452077352,0.0,
0.8111672009437376,0.08190563782432914,0.8597915462894787,0.9291780115417823,0.15683376906089075,0.4264183371318666,0.1680161989314629,0.0,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.42856586858932066,0.8470439514175319,0.0,
