2018-04-20 23:59:48.475
Number of generations: 1000
Size of population: 20
Heuristic 1
7
0.7546127610327231,0.8092937784172438,0.5005285233885718,0.1691487945921235,0.6389256215945772,0.33928413268689117,0.6232644166410439,29.0,
0.8554275752014465,0.6795832360225539,0.9115163564689422,0.2859164391349538,0.9286999548284012,0.5540185895430559,0.18560276075076687,28.8,
0.8253695117523833,0.04500863409784983,0.7656268871992584,0.9082259791204061,0.08131826908135253,0.3665478847635447,0.5569977286861323,21.0,
0.8253695117523833,0.04500863409784983,0.7656268871992584,0.9082259791204061,0.08131826908135253,0.3665478847635447,0.5569977286861323,21.0,
0.2972167613990818,0.3212190815628737,0.6781427270305348,0.6625614504183971,0.9088281917928138,0.9731869101212338,0.24093286047415963,20.6,
0.2186788625013083,0.8216791089792145,0.7722989505841125,0.07672690588621622,0.8813612191202739,0.7874380207664362,0.8258931940723222,16.4,
0.2186788625013083,0.8216791089792145,0.7722989505841125,0.07672690588621622,0.8813612191202739,0.7874380207664362,0.8258931940723222,16.4,
0.5921788726478854,0.5946574788736788,0.48485075290304946,0.3669306274962192,0.1952039984535432,0.7235894643809563,0.6251324106555797,15.0,
0.552740097173773,0.5193406542095739,0.23801614717046182,0.6183033977726221,0.1122786064960215,0.9909943610634068,0.3911378649012903,0.0,
0.5025717505486159,0.3611255100505315,0.39330954794202955,0.1008945023922646,0.56673605657451,0.9740476840116253,0.5826443647210531,0.0,
