2018-04-21 00:39:15.948
Number of generations: 1000
Size of population: 20
Heuristic 1
7
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.17324816512621588,0.20366900452077352,2897.6,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.17324816512621588,0.20366900452077352,2261.8,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.17324816512621588,0.20366900452077352,2261.8,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.17324816512621588,0.20366900452077352,2131.4,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.15683376906089075,0.17324816512621588,0.8470439514175319,2122.8,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.17324816512621588,0.8470439514175319,1638.0,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.17324816512621588,0.8470439514175319,1638.0,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.15683376906089075,0.17324816512621588,0.8470439514175319,1629.6,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.15683376906089075,0.17324816512621588,0.8470439514175319,1593.4,
0.13117569946407903,0.1816533622823212,0.5498958468020535,0.11507025911610946,0.3871626971422144,0.17324816512621588,0.20366900452077352,1473.8,
