2018-04-20 23:55:42.330
Number of generations: 1000
Size of population: 20
Heuristic 1
7
0.17466329790029478,0.8539236566599436,0.547505537913995,0.7184232705393784,0.33495622331788744,0.04252082517719147,0.025566105435456787,523.4,
0.17466329790029478,0.8539236566599436,0.547505537913995,0.7184232705393784,0.33495622331788744,0.04252082517719147,0.025566105435456787,523.4,
0.17466329790029478,0.8539236566599436,0.547505537913995,0.7184232705393784,0.33495622331788744,0.04252082517719147,0.025566105435456787,523.4,
0.07101880409383698,0.7178941518076825,0.46450492325041715,0.2738505647436442,0.5647093820070891,0.6024834836722461,0.4806389656003751,426.0,
0.3685833251697077,0.17312038290643628,0.6855965695476373,0.23690463400958572,0.9827575123143438,0.0818822652454132,0.23552174046718122,393.0,
0.07101880409383698,0.7178941518076825,0.46450492325041715,0.2738505647436442,0.5647093820070891,0.6024834836722461,0.4806389656003751,386.6,
0.07101880409383698,0.7178941518076825,0.46450492325041715,0.2738505647436442,0.5647093820070891,0.6024834836722461,0.4806389656003751,360.6,
0.07101880409383698,0.7178941518076825,0.46450492325041715,0.2738505647436442,0.5647093820070891,0.6024834836722461,0.4806389656003751,312.0,
0.07101880409383698,0.7178941518076825,0.46450492325041715,0.2738505647436442,0.5647093820070891,0.6024834836722461,0.4806389656003751,258.6,
0.07101880409383698,0.7178941518076825,0.46450492325041715,0.5155942247899077,0.8131734474586588,0.11443563076773866,0.5004856666304628,112.4,
